ZINC,subset_3/mol_672.out.gz,COc1ccc(N2C(=O)C[C@H](c3cn(Cc4ccccc4)c4ccccc34)C2=O)cc1,45.76,391.37136000000004,153.62811200000002,183.706888,31,35,410.163042564,328.3520000000001,5,5,1,0,0,0,4,5,4,0.49676588304483155,0.24140575281231552,0.24140575281231552,-0.49676588304483155,51.54,180.026632603618,120.327,4.745300000000004,5.917906046161393,18.23518108162902,17.98165451388004,16.466376423778055,10.463361222547473,-3.859999999999999,1259.0664959022292,1.5170519416790758,22914465.234078262,19.124222742795812,7.760343580317269,3.379227578917124,0.15384615384615385,0,0,0.6118848715965026,0.9882962598949766,0.0006748086143560194,4.90365274855245,0.10730002430166713,39,86,101,102,105,105,4P///wAQAAAyAAAACk7lALSElPUAUEUAVjUATCoQdAEAjiyUXkBVAJIIqQNhAKAdAw6GfCBAvBCmSuwsjEEButoyGjQGjF6pAAY=,4P///wAQAABHAAAACjQYLiJ4pHQeHoRaOPUALiAk/FYmLsJMKhBYFAQBAI4slF4EOqSEkgjVAILkAlkAoIIVAg6GfCBAvBCmSuwsjEEButoyGjQGjAJanLYG
ZINC,subset_3/mol_2389.out.gz,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)Oc1ccc2ccc(=O)oc2c1,49.964,417.40839200000005,152.23902400000003,183.6776,30,32,409.15253745599995,321.9680000000001,5,9,3,0,0,1,6,3,3,0.44382280219378933,0.4078818702208788,0.4078818702208788,-0.44382280219378933,94.83999999999999,173.15603453923123,111.42270000000005,3.8344000000000023,29.331023318099902,12.170333456209914,10.969244356107037,5.563451491696996,12.13273413692322,-3.609999999999999,1097.8715802648883,1.7949116064576534,3638056.1191476346,21.107364351337935,8.816484507528639,5.941537281324649,0.2608695652173913,0,0,0.3739570327456072,0.9568839287120523,0.0004994215625142347,4.337460185143465,0.3065733672844975,28,84,109,138,156,161,4P///wAQAAA0AAAA6uK0hJUAyBQ2PBIexiyRADIqHQBtAAUBfgKJAG5ysFSaAEJAbkaUmgUChrBiHQG8XAkCRQD4KAYGYiQ2Is6M,4P///wAQAABJAAAAQKjitIQ8sFrIFDY8Eh4eIIQskQAyKvoSkjRsBQF+AtByXg5yOnRUGn4AQkBuRpSaKLEBhiaIYqUAOrxKEHUAyFxKePgoBgZiJDYitBgCiA==
ZINC,subset_3/mol_1665.out.gz,Cc1c(CCC(=O)[O-])c(=O)oc2c(C)c(OCc3ccc4ccccc4c3)ccc12,44.905,412.111448,153.09256000000002,183.430744,30,33,401.13944735191,317.85600000000005,6,6,2,0,0,0,5,4,4,0.5501594668466327,0.3392380684434759,0.3392380684434759,-0.5501594668466327,79.57000000000001,173.0771190812105,113.56600000000002,3.8245400000000025,11.594891607029837,12.841643245852019,23.502865431136062,27.462802904020577,5.386224214464796,-3.599999999999999,1316.6698255106062,1.6286624131860743,6501709.870001478,19.705011800638623,8.028490730319184,3.786593204775025,0.2,0,0,0.773490942035778,0.9965345834240219,0.0011953434710605532,5.194489995082554,0.09718306681120485,20,42,60,78,105,117,4P///wAQAAA0AAAAvCQmJQWATGJOsmxxAAA61vQOLK6oLk0DaH66NL5gcgYOQQGEZjRKJo7lATUAVj0AgN5O6hQgBkx6IjBVAA==,4P///wAQAABJAAAAvCQmJQWATGJOsmwoEIB6ABgg1j60DiyubDoIJL0AjQBofroOJL5gcgYOJgTlAIROFjRKJgSIPmChADUAPhY25oDeThA0ci4UIAZMKk4iMFUA
ZINC,subset_3/mol_1694.out.gz,Cc1c(C)c2ccc(OC(=O)[C@H](NC(=O)OC(C)(C)C)c3ccccc3)c(C)c2oc1=O,59.308,496.49436000000003,154.99628,184.50184800000002,32,34,437.183837584,347.68000000000006,4,8,6,0,0,1,6,3,3,0.44381640528499916,0.4081384424263984,0.4081384424263984,-0.44381640528499916,94.83999999999999,185.88591876802445,120.88270000000004,4.889660000000004,29.331023318099902,5.749511833283905,22.27337461673323,10.949675706161791,0.0,-3.61,1221.1412078673425,1.9447504895028551,7849304.658626048,23.06152681478392,8.863843257263682,4.989854032629453,0.32,0,0,0.4597141022590754,0.9728269884070706,0.0004097704013316144,4.851304936124673,0.1438621692955336,25,87,118,126,131,135,4P///wAQAAAzAAAAvCwewnUAKQJMcMUA2l4RAg4OHI4e0jrdAIxyaJygPkDQPi4KmikA7HEA5QG8XO0BBQAqAOoMBiAORGA8QQA6,4P///wAQAABGAAAAvCweLoYKLOgiKQJMcMUA2l4RAO4ODg4cjh7SOjEAVAJoHnI6HgycRlg+QIBOPi4KNkQcPNbstILlAbxcFQDqBQAqAOoMBiAORGA8AjkAOg==
ZINC,subset_3/mol_177.out.gz,COc1ccc(-c2c(C)oc3cc(OCC(=O)c4ccccc4)ccc3c2=O)cc1OC,44.801,438.11082400000004,154.477464,184.301016,32,35,430.14163842399995,338.2240000000001,7,7,3,0,0,0,6,4,4,0.49286955846249425,0.20027566352488863,0.20027566352488863,-0.49286955846249425,74.97,184.52046334796054,122.02850000000002,5.047320000000004,0.0,17.8189173027784,50.66838174992418,0.0,0.0,-4.059999999999999,1338.0298991025827,1.6513566755709206,19863364.167530313,21.182682941606853,8.975763453778754,4.072952946749009,0.15384615384615385,0,0,0.788457790014961,0.9970695764446696,0.0009739458144566739,5.6673303942719615,0.05306708591391974,7,33,45,61,77,89,4P///wAQAAA1AAAAvFrYkIQgaBEBTC0ACgY6gkkAjqjeLGEABKJwImpupjpoHCQg1BisFQBJAfiGsLCBADUA5QAwUmDM6hQgcoC5AA==,4P///wAQAABMAAAAvFrYBngOCHogaDBa+hIeGAQhAAoGOoIs9o6o3ixhAASiTA4SIiBIbqY6OiwcJCDUGKxkpEkB+IawsCDAXDUA5ooKJFJgzOoUIAo2LjxCLEkACA==
ZINC,subset_3/mol_2304.out.gz,COc1ccc2c(c1)c(=O)oc1cc(OC(=O)[C@@H](NC(=O)OCc3ccccc3)C(C)C)ccc12,41.595,521.8033760000001,161.150944,185.53948,35,38,475.16310214,368.3440000000001,7,10,3,0,0,1,7,4,4,0.4967404488905551,0.407693263215471,0.407693263215471,-0.4967404488905551,104.07000000000001,200.95124430047326,130.5657,4.811200000000004,23.72997250711621,23.85731998560046,21.908184476678294,5.563451491696996,13.176164609739143,-4.33,1426.4477887930575,1.4960637103575118,70550731.69480231,23.81566078332042,10.295566301550144,5.431629554181284,0.2222222222222222,0,0,0.6233578647567307,0.9891290268881253,0.0004247844657544247,5.829028972208467,0.09618840427475903,17,38,73,105,244,413,4P///wAQAAA5AAAAIiQucCYSuQCEIMheyExivkL5ACpYtBEALK6GKQLibJichDbWKhABApx4DHwywl0AeEJcfFUD+AYgBgYcRIBQ/go=,4P///wAQAABSAAAAIhwGLjY4JhIUjQCEIMheIKZMYmhUQo0ANCpYJoxabAQ4LK52DikC4joKJIYQFIZ8BjakMCgAEDaRAZx4DHwyJJxdADBGQlx8xQBI/PgGIAYGHESADkCEeAo=
ZINC,subset_3/mol_2458.out.gz,O=C(Nc1ccc(Oc2ccccc2)cc1)[C@H](Cc1ccccc1)NC(=O)N1C[C@@H]2C[C@H](C1)Cn1c2cccc1=O,43.682,551.656216,164.196896,187.32604800000001,41,46,548.242355504,432.92000000000013,7,10,0,0,0,2,5,6,4,0.4573819098651727,0.3175901919963927,0.3175901919963927,-0.4573819098651727,92.67000000000002,238.12773360919613,157.17639999999972,5.019300000000004,6.041840829147961,29.33337322906437,37.4919889486312,23.427712942755374,0.0,-4.85,1570.6186565948742,1.1446921000083412,2776548408.445868,26.37662841839047,11.716482480391058,6.1658159439624,0.24242424242424243,2,0,0.4328356055024058,0.9686866044220597,0.00018298786519496202,5.95501867410711,0.08058844844181602,31,45,61,88,116,137,4P///wAQAAA+AAAApESSAjDOhJEBmCokGQAsrQAUFI0ATq6CYp0A8QGwVJoANDkBDQFmFJiGKIYgJBpiJBAApBAUyhRcOE0A6g7iABEABnpwTK4QTA==,4P///wAQAABdAAAAQDAwRBp2AjAMohyEPDBEOAzKmCoaCBkALDRBABQUMQAsTlYITChYClYYdrwBABRsDGQ6dFSaADRVAHANAWYUmIYohiAkGmIkEAAKmBAUyhRcOJKSTJwO4gARAAYWYnAcAiquEEw=
ZINC,subset_3/mol_864.out.gz,COc1cc([C@@H]2C3=C(C[C@@H](c4ccco4)CC3=O)Nc3ccccc3N2C(=O)c2ccccc2)cc(OC)c1OC,46.534,569.5302640000001,156.912552,187.367888,41,46,550.21038668,430.2080000000001,6,7,3,1,0,1,7,6,4,0.49270303191692877,0.25869090278422474,0.25869090278422474,-0.49270303191692877,90.24000000000001,237.68348866330538,154.8711999999997,6.519800000000005,6.041840829147961,24.029152344803848,46.05675091092455,17.144673006613836,7.109797541277533,-4.979999999999999,1601.688476726023,1.6240393212078292,3256502283.6922565,26.253347065718856,10.885298770459709,4.608892910789468,0.21212121212121213,0,0,0.11191876370809736,0.8376849652226844,0.00017444602191640627,4.426871988635195,0.4777934224500465,19,55,89,105,111,115,4P///wAQAABBAAAATLEAJiIOMNQpAjYURQBC4QA23kBaHkJksoJabBDVASQKEFYcLQGqkBokMQC9AB6oRibsEKZKDGJsOry0Nhp4Hgx0OF7M9BDGIl4=,4P///wAQAABcAAAAGiAO6G4mEBAOMNRW5QBINhRFAELhADbeQAxEBh5CHkRwQIJabBBaIk41ACQCBhAiBCwaAMEANDhwkBokvFo1AEIeqEYmPkhiECp6SgxibDq8tDYaeB4MQjAkEl7M9BBgZCJe
ZINC,subset_3/mol_1029.out.gz,C[C@H](Oc1ccc2c(-c3ccccc3)cc(=O)oc2c1)C(=O)NCCCCCC(=O)[O-],37.113,436.93512000000004,151.47753600000001,184.06671200000002,31,33,422.16091106791,334.4560000000001,10,11,1,0,0,1,6,3,3,0.5501718608694665,0.3363240538475456,0.3363240538475456,-0.5501718608694665,108.67,179.20166517631694,114.4947,2.6538000000000013,17.698857994778137,12.328001352277514,37.13975324961675,16.513127197858786,6.06636706846161,-3.609999999999999,1106.0026604927932,1.6337364283143316,8251246.488535536,22.083689921218802,10.428385704716964,6.182644481596829,0.2916666666666667,0,0,0.5402617314885403,0.9820370536822336,0.00039884568197821435,5.731067064042031,0.16173884579251122,10,36,78,111,153,194,4P///wAQAAA4AAAAINEA+IQg5QEOPLKELFEBjl4iUAKuACpsvQPiDQAYJAJYNQB4PEpxASRyIF4EIACM5QGqEFyxA04BACByJBREBEQY9g==,4P///wAQAABOAAAAINEAhloUhCBa/pYOPLKELNDWjl4iUAKuACoaQA4NA1auMjIGyhgkAiguNQA6DCIKPEqSjpQiADg4IF4EIACM8v6qEFyxA04BACByJBREBDASGHp6
ZINC,subset_3/mol_1659.out.gz,COC(=O)c1ccc([C@@H]2c3[nH]c4ccccc4c3C[C@H]3C(=O)N(Cc4ccccc4OC)CC(=O)N32)cc1,41.851,512.251304,158.04641600000002,186.40556800000002,38,43,509.195070964,396.84800000000007,5,6,2,0,0,1,5,6,4,0.4964063859333422,0.3373417911160833,0.3373417911160833,-0.4964063859333422,91.94000000000001,219.30549942083394,140.67219999999986,3.848200000000002,18.05298694624777,24.90387227052816,17.73378494790691,33.287207402020506,7.109797541277533,-4.589999999999999,1557.9179351337139,1.4284356077838585,713652697.8643752,23.787342368792412,9.372177202808162,3.8017060699143834,0.23333333333333334,0,0,0.2929700813462383,0.9358743893086029,0.0001863356846710545,4.897130429824591,0.11369056590381041,7,24,25,45,55,62,4P///wAQAABBAAAACuLeIt6BAPZgRQAhAHZiAHgC/CZyLG0AeEh8hiJGwmhVAA6AoQCNAj4WjJgQvAYmEKZKcKi8IkhGMCC0bHAQKmo6CGgWcjBeyg==,4P///wAQAABeAAAACuIwrCLeSvRKqmAEECYYMpTeMHZiAHgC/CY2OixtAFocSHwiYiJGDLRIHlTUDoAVAEQcUQI+Bg6CCChuELwGJhAmLk5KRCqOGLwiICZGMCC0GFJwECpQGDoIDlgWFFwwXso=
ZINC,subset_3/mol_957.out.gz,CCc1ccc(C2=Nc3ccccc3N3C(=O)c4c(ccc(OC)c4OC)[C@@H]3C2)cc1,47.589,397.17875200000003,149.09684,183.769648,31,35,412.1786926279999,328.90400000000005,4,4,3,0,0,0,4,5,3,0.49284173259117214,0.2627077903475969,0.2627077903475969,-0.49284173259117214,51.13000000000001,181.49723485486052,122.17250000000006,5.492200000000005,0.0,11.949020558499466,23.483296781190813,34.634182158457826,5.563451491696996,-3.5999999999999996,1197.7739952100496,1.690626144896517,18178216.98553075,19.368639701407766,7.5807936762271,2.9985165287994864,0.23076923076923078,0,0,0.31968996263804156,0.9426529150023791,0.0002991061488404467,4.342049125442426,0.07055321782714145,10,46,85,92,92,92,4P///wAQAAA3AAAAvCEAIn6Aepi+okUASt5GeDxQohhOqG0ASQG5AF60DnSAvGoeBiQFAOkAuGEAOgAOEJQmIrJm4HkCXmhiBliS0Io=,4P///wAQAABNAAAAvCEAIn6Aeph0SAqWoIBK3kZ4ADpQohhOUFbkUHRdAFSoCFJYBLQORiyAvGoeBhIQBQAQrQAKEJ4GYQA6AA4QlCYiskYUCODxAUJeLjggQAZYktCK
ZINC,subset_3/mol_2007.out.gz,CCc1cc(=O)oc2c(C)c(OC(=O)[C@H](Cc3ccccc3)NC(=O)OCc3ccccc3)ccc12,35.036,542.514176,160.000344,185.80307200000001,36,39,485.183837584,385.77600000000007,8,11,2,0,0,1,6,4,4,0.44467488536905747,0.40769478399386033,0.40769478399386033,-0.44467488536905747,94.83999999999999,208.2131287452952,135.93069999999992,5.106920000000004,23.729972507116212,18.777215420722833,17.56729325626525,22.07657868955578,6.06636706846161,-4.39,1412.6613050353783,1.5416339870950473,130532668.89398497,24.72566361155939,11.357661009810649,5.989951856938705,0.20689655172413793,0,0,0.45187899600180115,0.971664118608561,0.0003005609658655786,5.356147812900858,0.1570329683099995,5,6,15,39,65,137,4P///wAQAAA5AAAAugAsHhrFASkCTDwSECDgbB0AKhECDixdBAEAaEZUGIAAEHLQUhoKNQAFAXEAYl5dALxcfKzYRQDqDAYgBgZQNlpQfIAK,4P///wAQAABRAAAAQGQSACweGhS+GQA8sEkATDwSECAssmwdACQEEQIOLE0ALQDuAQA6LEZUGCxSABByygQ0HBoKQH5YBQG8eiQ8XvI6vFxKMKzYRQDqDAYgBgZQNggIRgIKQHyACg==
ZINC,subset_3/mol_804.out.gz,CCOc1cc([C@@H]2[NH2+]CCc3c2[nH]c2ccccc32)ccc1OCc1ccccc1Cl,38.733,433.395456,155.06322400000002,184.401432,31,35,433.16773217209004,337.3040000000001,6,6,1,0,0,2,2,5,4,0.4899758592734282,0.16121043415707179,0.16121043415707179,-0.4899758592734282,50.86,186.70045688672838,124.03310000000003,5.007900000000005,0.0,6.041840829147961,18.23639724276716,30.028053187103392,27.72375591032351,-2.949999999999999,1217.2391246279283,1.457987048863291,23436602.436006695,19.98072933525765,8.656123731345218,3.8907836835925353,0.23076923076923078,0,0,0.44669560278506165,0.9709551968838567,0.0004298136233133985,4.690333350569707,0.16791709256303902,14,62,144,294,449,574,4P///wAQAAA5AAAAvDDqcoJMMO4eFQBiAv7EBtolABZQJnIsYQGmAsbpABJNANZMhI5Yhuj4pQBEuEpwqIigzDK8QJxoDAhoFnIVAFA=,4P///wAQAABUAAAAArgwAkhaJBoeUoJMMO4eFQBCHgJcoMQGjEwlABZQJjYoECxhAaYCxsosehJA5NZMZhxESFiG6E6opQA+BDh+SnCOGIigdFYybEYGQBQWXBAAZgwIaBZyFQBQ
ZINC,subset_3/mol_1488.out.gz,CCc1cc2c(=O)c(-c3nc(C)cs3)coc2cc1OC(=O)[C@@H](C)NC(=O)OC(C)(C)C,59.215,512.37264,157.22635200000002,185.08760800000002,32,34,458.1511575519999,353.1360000000001,5,9,6,0,0,1,8,3,3,0.4631933759849814,0.407860541537935,0.407860541537935,-0.4631933759849814,107.73,189.11087213377905,122.17370000000005,4.605920000000004,23.705436999021913,11.178302225184446,33.524592659279804,5.693927994848461,30.590053141726028,-3.1999999999999993,1221.4301551095339,1.8630576809600168,9020803.770275025,23.462843649856637,9.116385418949523,5.339720549322926,0.391304347826087,0,0,0.6492391268153785,0.9908571254044521,0.000539666759537698,5.456355679543165,0.07076882829947809,87,153,175,179,181,216,4P///wAQAAA/AAAA6n5iSQAKoGhCsBwkJgRq9OJkAQE2ji4s6QAMZQAE9gZyIEacnAw0QB0AFBIGCkpOEQD4IF621QCGEKoRAWUBaQAMOFAQgGRQlgw=,4P///wAQAABRAAAA6n5iSQAKoGhCZBI2HCQmBAZYCPTiZP6ANo4uLGYZAAwsCQAEGrwcBnIgRgaUnAwGLEAdABQSBgIGSk4RAPggXraC5oYQqg0AgEhgNNBpAAw4UBCAZFCAFAw=
ZINC,subset_3/mol_244.out.gz,CCC(=O)N(CC[C@]1(Cc2ccccc2)CCOC(C)(C)C1)Cc1ccc(OC)cc1,48.501,471.603744,152.84152,184.10018399999998,31,33,423.277344044,351.4320000000001,9,10,4,0,0,0,3,3,2,0.49676820001241745,0.22208716010202922,0.22208716010202922,-0.49676820001241745,38.77,187.1052441172418,125.16300000000005,5.642000000000007,0.0,16.923221009731975,12.965578028838586,50.14788818711044,5.563451491696996,-2.3299999999999996,831.3198679220477,1.761497557822743,7448231.423996973,23.335572457481213,10.3202164656977,6.57255546524893,0.5185185185185185,0,0,0.4307370994734389,0.9684045498405152,0.000480574118180311,4.530024224406126,0.19895743015099368,24,150,425,686,905,1059,4P///wAQAAA3AAAAeQJGhMyNAExFAEaQ5ip0HN4MxG0A8QNCbQAoFiUBHkw9ABqefIZ8GhYuYiA2XAhMTgQcKECKTEB0wQFy0B4G7LkA,4P///wAQAABKAAAAQPUBRoRGhAkAQExFAEaQ5ip0HN4MxHgkljECYHw6BgkAEB4oFrzUHkw9ABqefEg8FApCFhoWLmIgNlwIQghOBBwoQIpMQHTBAXLQHgbskApgXA==
ZINC,subset_3/mol_949.out.gz,COc1cc([C@@H]2C3=C(C[C@@H](c4ccccc4)CC3=O)Nc3ccccc3N2C(=O)CCC(=O)[O-])cc(OC)c1OC,47.722,585.772552,156.389552,187.480856,41,45,555.21367491191,433.5520000000001,8,9,3,1,0,1,8,5,3,0.5501563133487161,0.2277805601334986,0.2277805601334986,-0.5501563133487161,117.23000000000002,237.88264738859414,151.08069999999975,4.143100000000001,24.339147469377323,24.542794238378352,51.87772500696694,5.563451491696996,26.229302354683078,-4.79,1490.4309819122814,1.7518593682123074,1739275105.9395053,27.764664423119093,11.753901617882084,5.348384797227602,0.28125,0,0,0.14283034365603542,0.8590004128645157,0.00014377156251119426,4.600994802780526,0.3135425525516969,6,15,38,65,113,143,4P///wAQAAA/AAAATQEmIg4w1MUCsm5CFQBkNopSMmgeQmRMZIJabGkAxhwGCmjaXkkAkBok8QIeYCYebuwQpkoMYmw6VQEaEGaWRF4erPTYIl4=,4P///wAQAABZAAAAGhUBJiIOJgjUVuUAlrJuQhUAVgw2ilIyGkweQmRMIiASClAwWmxsHlJSxhwGCjosGr5eRB4MsJAaJGkCQh5gChoeRibsECp6SgxibDp6XQAaEGZwJDASXh6s9HJkIl4=
ZINC,subset_3/mol_1166.out.gz,COc1ccc([C@@H]2[NH2+]CCc3c2[nH]c2ccc(OCc4ccccc4)cc32)cc1Cn1nc(C)c([N+](=O)[O-])c1C,45.549,598.261792,162.74086400000002,187.09592800000001,40,45,538.24488092409,422.8560000000001,8,8,3,0,0,2,6,6,5,0.49640451135991376,0.31225414882028474,0.31225414882028474,-0.49640451135991376,111.82000000000002,231.44437827416462,151.86349999999982,4.734240000000004,0.0,16.652538152649193,24.539494360122415,46.67165688811364,16.643603701010253,-4.629999999999999,1706.2949269494961,1.3138290293547936,1805112343.614953,25.63755619265908,10.50145785408292,4.687224621020504,0.25806451612903225,0,0,0.6083888590978003,0.9881192866689986,0.0003205560360801557,6.002649980825658,0.051990488234871846,9,52,131,238,373,500,4P///wAQAABOAAAAeD4CMEy0kEwgFBTQTj6YUGK+FiqI8ir5ACZgECxY3JEBsQAAIAwMEnC0ADKgiQL2XIAEBD6oaEQQpkpwoAaIoMwyLJY4bC5IHgwIBhZIFnIVAEQK,4P///wAQAABqAAAAQDY+AjBMQHJgLiIoHgAUFNBOAjqYUGJgXBYqCH4ynCAqusAmYBAsWNyRAbEAAA4QAggMEnBKaAAynAKJAvZAGlgmBAQ+kBYoPkQQpkpwoAaIZDrMMgIoPlY4FBY+LkgeDAgGFjQSFnI6QHIYRAo=
ZINC,subset_3/mol_1793.out.gz,CCCC[C@@H](NS(=O)(=O)c1ccc(C)cc1)C(=O)Oc1cc(C)cc2oc(=O)c(C)c(C)c12,53.398,510.78690400000005,152.188816,185.439064,33,35,471.171558648,365.0000000000001,8,9,5,1,0,1,6,3,3,0.42454051889025796,0.3389307763855512,0.3389307763855512,-0.42454051889025796,102.68,193.37162733088883,127.14350000000003,4.469380000000004,27.66002358958538,17.06581693172769,28.516968962427036,17.54772460632,12.13273413692322,-2.969999999999999,1340.0551591793683,1.9665263107601243,13318287.687943764,24.66809012956067,9.887080224644455,5.512334516518597,0.36,0,0,0.46283944822087697,0.9732769516890927,0.00042306945818611815,4.588233600548116,0.13698007339064033,24,54,77,109,137,245,4P///wAQAAA4AAAArQHkWQBpAEwmFBIpAA7BBRh+FOYmdnkAugQoFiCcnIRYdjAgFAQKCNkAsHSwbBjlAWguIlUAMk0A/uoMKHKASpBCOg==,4P///wAQAABMAAAArQGMVlkAaQBMJhQSrjAyDiDtAo0AGE4uFOYmdtBqDqIGBCgEECCcnAZ8WHYwIBQECgjZALBAMqgGbBgehPwASAJoLiKqfjJNAP7qDChygEp8EkI6
ZINC,subset_3/mol_112.out.gz,CCCc1cc2c(=O)c(-c3ccc4c(c3)OCCCO4)c(C)oc2cc1OC(C)=O,53.094,426.74289600000003,153.56535200000002,183.648312,30,33,408.15728848799995,318.63200000000006,4,5,3,0,0,0,6,4,3,0.4895662563248123,0.3075359358683128,0.3075359358683128,-0.4895662563248123,74.97,173.9173064459537,113.56800000000003,4.807520000000004,5.969305287951849,5.428790391900541,64.73951581017903,18.405094737549014,6.923737199690624,-3.2799999999999994,1174.5102021435382,1.8832592787209987,6705455.27580406,20.011552018027384,8.222570210999212,3.7723702396017225,0.3333333333333333,0,0,0.6305810789050807,0.9895485438019517,0.0008066656856394315,4.688098942654125,0.11972490150874912,25,71,92,97,101,110,4P///wAQAAA3AAAAaHJiKIEBRCIRAUwtAE6UmmyY0rQsKQI2jjYFABZoZNTG4iZJAfggjG4YsDp8NiIqEMEA0nhyeJTqBgQocoC5AA==,4P///wAQAABNAAAAaHIOUh4IEQC2RCIRAUzyIk6UCFA+bJicNLQsIATZATaONsY6CgooPhBSriTGQp4myQAWJibQIIxuGLA6fDYiKhDBANJSJEQseJTqBgQocgB+pQAI
ZINC,subset_3/mol_2471.out.gz,CCc1cc(=O)oc2c(C)c(OC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)ccc12,60.466,473.896576,153.201344,183.493504,29,30,403.199487648,321.80800000000005,5,9,7,0,0,1,6,2,2,0.4438228142438921,0.40788034945452234,0.40788034945452234,-0.4438228142438921,94.83999999999999,169.92365090515023,110.22970000000005,4.118520000000003,29.331023318099902,11.6674178794453,17.56729325626525,10.949675706161791,6.06636706846161,-2.8300000000000005,967.6519256576161,2.2969086676970347,1205297.395187864,22.459023879284032,8.67510584589487,5.589009741079589,0.5,0,0,0.5725435105864632,0.9851793593478148,0.0006747540828075506,4.693556480193612,0.12252414753970615,51,244,368,393,406,412,4P///wAQAAA1AAAAIpYALB7CTQJRAExwEuBs2tECDiwFAVUBjHJonBiCEDBANpg8FBoKmn7knHEA5QF4QhEB+QHqDAYgDhwyNlq5AA==,4P///wAQAABFAAAAIpYAEBoewizxAVEATHAS4GzaWIYNAQ4sBQG6mFSMcmicGCAKVBAwQDaSBAwmBhQaCkBYfuSccQDlAXhCEQH5AWp+DAYgDhwyNggIRgKxAA==
ZINC,subset_3/mol_480.out.gz,COc1ccc(C(=O)COc2cc(C)cc3oc(=O)cc(-c4ccc(OC)cc4)c23)cc1,45.51,434.39543199999997,152.167896,184.301016,32,35,430.14163842399995,338.38400000000007,7,7,3,0,0,0,6,4,4,0.49676781832881767,0.3363266279061227,0.3363266279061227,-0.49676781832881767,74.97000000000001,184.52046334796051,122.02850000000004,5.0473200000000045,5.625586319077987,12.390126910877857,39.34468283935274,11.126902983393991,6.06636706846161,-4.059999999999999,1317.7798991025827,1.7270114504161034,18705336.049422313,21.182682941606853,8.975763453778754,4.344681755871718,0.15384615384615385,0,0,0.370639346494807,0.9552418295127241,0.0002918421092772407,4.548009034104293,0.029208079383282865,5,15,26,31,41,53,4P///wAQAAAwAAAACQPJAGkATEUAFCxxAl6tAGEABDBwlAb6ukYgQnKCGAEAtkqlAmwYfDIugIEAaJicRqSEXQDqNnIkWtx+,4P///wAQAABEAAAAjukBRhgFAGkATEUAFCxxAghULFEAhKoEMHB6GAb6pBRGIEJyghgBALZKpQI0Nhh8Mi6AoABMAExomJxGpIRdAOoiEgokHiAkWjZIGj5+
ZINC,subset_3/mol_2037.out.gz,COC(=O)c1ccc([C@H]2c3[nH]c4ccccc4c3C[C@H]3C(=O)N(CCc4c[nH]c5ccccc45)CC(=O)N32)cc1,37.099,500.82480000000004,157.063176,186.953672,40,46,532.2110553760001,412.9200000000001,5,6,1,0,0,2,4,7,5,0.4654175212573625,0.3373417911160833,0.3373417911160833,-0.4654175212573625,98.5,230.08277914407654,150.8438999999998,4.363400000000002,18.05298694624777,18.359115864615585,24.94985114346159,44.19013233410156,7.109797541277533,-4.849999999999999,1783.8918882552048,1.2461544811991399,2814212493.7487993,24.20845460625486,9.410464565196541,3.784668992096721,0.21875,0,0,0.30954723168270976,0.9424411518939695,0.00018899495857949332,5.047985667659744,0.14219332600885548,15,26,44,52,76,94,4P///wAQAABDAAAACuLewEBxAmBFACEAdmIAbggC/CZyLIkBNHyqvkomSQBWgKEAYt4FAD4WjJgOALwGJhCmSnCoVmQiFDJGUrQgSnAQljoIaBZyMF7K,4P///wAQAABiAAAACpBQMKxgXkBKgQCqYBYmTJTeMHZiAG4IAgrwJjY6LEChADA0fEJmVGhKJiB0jFZ2CAzuDEQcRN4E/D4WjJgOALwGJhBWTkpwjhgkMGQiFDJGUqoIGAZKcBB8GDoIDlgWchIcXso=
ZINC,subset_3/mol_777.out.gz,COC(=O)CC1=C(C(=O)OC)[C@@]2(C(=O)Nc3ccc(Br)cc32)C(C(=O)OC)=C(N)O1,42.694,466.06831200000005,152.56956000000002,185.69010400000002,30,32,480.0168276039999,322.8400000000001,4,7,3,1,0,2,9,3,1,0.46866580200732005,0.3404922145546349,0.3404922145546349,-0.46866580200732005,143.25,178.64235203969065,104.43910000000001,1.0027000000000001,47.107111870241845,16.89572089342244,10.160105790515976,21.3293926238326,0.0,-3.3400000000000007,1044.970045286838,2.4598099620625913,4097948.3213619324,21.370814618437205,7.823576960741748,3.015494675303104,0.2631578947368421,0,1,0.17882348622079314,0.8905502972340035,0.00030216469343878106,3.8665972814174734,0.3158465104815047,7,13,17,25,37,44,4P///wAQAAA0AAAAXk0AWhSQKQNMIhxKLmRC4QC2CIphAAo4Ug0AEDYIdQJ8NAbcCoBWNsDCvFjCcQDEBE0ABGpw/BkB8QF2fNiC,4P///wAQAABGAAAAXgRQzgBYFJDOiQFMIhxKLmRC0QAGtgiKYQAKOFINABA2BAJ1Anw0BtwKWCZWNiSagj5AeljCUQAOxAT+JgRqcIhyjP7GgkRmVCB82II=
